Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-30 00:00:00-04:00,217.36531499261696,220.21037989214403,213.85605673818029,216.96878051757812,10421000,0.0,0.0
2023-05-31 00:00:00-04:00,217.64288834006157,223.0455440484303,215.1745122071444,221.4396209716797,19624000,0.0,0.0
2023-06-01 00:00:00-04:00,206.41131879689732,213.489297288811,204.2700777927272,211.0506591796875,20907400,0.0,0.0
2023-06-02 00:00:00-04:00,211.05067455324044,214.26253629345712,208.60212857521574,211.17955017089844,11026900,0.0,0.0
2023-06-05 00:00:00-04:00,208.64176547322458,210.47570160348093,205.26138261483044,208.0370635986328,7804400,0.0,0.0
2023-06-06 00:00:00-04:00,206.73844727256733,211.54630899326983,206.56000296499005,211.0010986328125,6796000,0.0,0.0
2023-06-07 00:00:00-04:00,213.01347611225827,214.7780131507807,203.0012024712641,203.9429473876953,9323900,0.0,0.0
2023-06-08 00:00:00-04:00,203.5959851686272,208.55255300211218,203.07059018837737,207.70993041992188,5548600,0.0,0.0
2023-06-09 00:00:00-04:00,208.85984888195435,216.76061888174576,208.85984888195435,213.43971252441406,7676700,0.0,0.0
2023-06-12 00:00:00-04:00,214.27242420493346,218.47559922837385,210.2972621957238,211.83380126953125,11568300,0.0,0.0
2023-06-13 00:00:00-04:00,213.6280877454135,214.3517424615921,206.11392859796595,207.1647186279297,11698900,0.0,0.0
2023-06-14 00:00:00-04:00,205.89583978531786,209.87101715831722,203.23912649352138,207.58106994628906,8963400,0.0,0.0
2023-06-15 00:00:00-04:00,206.14366162512903,211.47693367312084,205.56869791771118,210.0791778564453,7905400,0.0,0.0
2023-06-16 00:00:00-04:00,211.68509974417262,211.79414484535417,208.7706504626978,209.92056274414062,13672700,0.0,0.0
2023-06-20 00:00:00-04:00,206.83757551970922,215.16461879238767,206.79792963146213,215.08531188964844,9522900,0.0,0.0
2023-06-21 00:00:00-04:00,214.63922014077448,215.90810031049637,206.26262343204576,207.7694091796875,7971600,0.0,0.0
2023-06-22 00:00:00-04:00,207.80907483760052,212.1014645413531,207.27375702282802,211.43727111816406,5689800,0.0,0.0
2023-06-23 00:00:00-04:00,208.6715026112583,209.16715938705698,206.26261794147385,208.2650604248047,14037600,0.0,0.0
2023-06-26 00:00:00-04:00,207.20436096693874,209.91064270363725,205.54886916548793,205.55877685546875,4771500,0.0,0.0
2023-06-27 00:00:00-04:00,206.33201764265493,208.65168789868073,205.7174080345401,207.00611877441406,4014800,0.0,0.0
2023-06-28 00:00:00-04:00,206.59964732746627,210.35671878531232,205.79668582369465,210.3269805908203,4775900,0.0,0.0
2023-06-29 00:00:00-04:00,210.0593286407518,210.8028137800554,207.898272429773,208.6020965576172,3838300,0.0,0.0
2023-06-30 00:00:00-04:00,210.01967512176626,211.99239439846215,209.12749903752817,209.4248809814453,5984200,0.0,0.0
2023-07-03 00:00:00-04:00,208.7409180297346,210.11884336840467,208.0965550954132,209.8115234375,2400000,0.0,0.0
2023-07-05 00:00:00-04:00,208.6616009643797,212.7557157652033,208.26506645650977,211.96267700195312,5069300,0.0,0.0
2023-07-06 00:00:00-04:00,209.36541087503323,210.65412146690306,206.02468917734436,208.3146209716797,4250900,0.0,0.0
2023-07-07 00:00:00-04:00,207.9478534893722,210.26752363155956,207.46210439071115,207.7694091796875,3022200,0.0,0.0
2023-07-10 00:00:00-04:00,207.18453871147875,211.02091743478098,206.5104527360772,210.96144104003906,3820100,0.0,0.0
2023-07-11 00:00:00-04:00,220.13109356404928,220.4185829760931,215.35296992179755,219.2488250732422,10028100,0.0,0.0
2023-07-12 00:00:00-04:00,219.97248356381735,226.10871721751192,219.6850092730464,225.30575561523438,8923500,0.0,0.0
2023-07-13 00:00:00-04:00,226.27723941874402,228.95379826964526,225.62298393138033,228.36891174316406,5800300,0.0,0.0
2023-07-14 00:00:00-04:00,227.70471757150798,230.183001426501,226.1681785561635,227.3379364013672,4278700,0.0,0.0
2023-07-17 00:00:00-04:00,227.24873504150258,228.27969452964646,225.83114872827895,226.01950073242188,3557900,0.0,0.0
2023-07-18 00:00:00-04:00,225.0777767221891,227.62544504416977,223.5114992741782,225.65274047851562,5092700,0.0,0.0
2023-07-19 00:00:00-04:00,231.9475405416494,236.15071544540353,229.22142827505934,232.3341522216797,8516300,0.0,0.0
2023-07-20 00:00:00-04:00,229.09256480947448,231.47171125149754,225.34540084385384,226.1781005859375,5303000,0.0,0.0
2023-07-21 00:00:00-04:00,228.00213031592105,228.80509191987787,225.31566377708552,226.0789794921875,3529700,0.0,0.0
2023-07-24 00:00:00-04:00,225.28592177514642,225.61305707609534,221.59823399785236,223.6998291015625,5363200,0.0,0.0
2023-07-25 00:00:00-04:00,223.91789838085964,225.5436519169749,223.23388964517048,224.06658935546875,3203700,0.0,0.0
2023-07-26 00:00:00-04:00,222.51023238997695,225.53372643034376,221.1818608188108,223.62049865722656,4856700,0.0,0.0
2023-07-27 00:00:00-04:00,226.05912454428906,228.1408889508629,222.0641323377277,223.19422912597656,4299600,0.0,0.0
2023-07-28 00:00:00-04:00,224.0368544385963,225.33547272332896,222.03439690251366,223.6403350830078,4238700,0.0,0.0
2023-07-31 00:00:00-04:00,220.4185981201459,223.42227729669355,219.8238038742718,223.05548095703125,5571900,0.0,0.0
2023-08-01 00:00:00-04:00,221.9451954156497,222.8572020883249,219.70483218448527,222.3218994140625,4212600,0.0,0.0
2023-08-02 00:00:00-04:00,220.05178033989114,220.91423342500067,216.89941047214694,218.5846405029297,5127000,0.0,0.0
2023-08-03 00:00:00-04:00,214.321985841413,216.31453575172827,212.73589324192065,213.6875457763672,5515200,0.0,0.0
2023-08-04 00:00:00-04:00,214.53016529780786,215.36286503519426,211.21918172802566,212.72596740722656,4800400,0.0,0.0
2023-08-07 00:00:00-04:00,213.4397270862285,215.0060043768326,212.50788988949293,214.18321228027344,3615200,0.0,0.0
2023-08-08 00:00:00-04:00,211.69501540327255,212.32945548153785,209.3059460748655,209.74212646484375,4843800,0.0,0.0
2023-08-09 00:00:00-04:00,209.81150665615394,209.82142947244319,203.13006301475409,204.07180786132812,7847500,0.0,0.0
2023-08-10 00:00:00-04:00,206.37164083223382,208.51288166053655,204.6467649924154,206.4410400390625,4004700,0.0,0.0
2023-08-11 00:00:00-04:00,204.3394779011047,207.6801999040312,203.7149454905891,206.88714599609375,2930800,0.0,0.0
2023-08-14 00:00:00-04:00,206.09408839655765,210.25761755709004,205.3208650098862,210.21795654296875,3304700,0.0,0.0
2023-08-15 00:00:00-04:00,208.5030003535858,210.52527352981826,206.0346239369934,206.96646118164062,4076400,0.0,0.0
2023-08-16 00:00:00-04:00,206.19320726999194,207.8685294992596,205.1523250734284,205.19198608398438,2759600,0.0,0.0
2023-08-17 00:00:00-04:00,204.77564808932684,205.13250644753552,201.6232631222838,202.06935119628906,4062700,0.0,0.0
2023-08-18 00:00:00-04:00,199.22429489980854,203.71494428638695,198.4609791943844,203.05076599121094,4267200,0.0,0.0
2023-08-21 00:00:00-04:00,204.21058515992783,207.60087558384146,202.44604830408235,207.21426391601562,4023300,0.0,0.0
2023-08-22 00:00:00-04:00,208.02717518638636,208.2849112895456,204.21061158919673,204.96400451660156,3153200,0.0,0.0
2023-08-23 00:00:00-04:00,206.19322633235134,209.15725940632709,205.34069604150432,207.31341552734375,3833200,0.0,0.0
2023-08-24 00:00:00-04:00,209.17706267590344,210.1485608269239,203.65545417533107,203.72483825683594,3960300,0.0,0.0
2023-08-25 00:00:00-04:00,203.72482835489342,208.95896233269625,203.69509016051614,207.6504364013672,3068800,0.0,0.0
2023-08-28 00:00:00-04:00,208.62194787996495,211.6256269323638,207.8189862695953,209.88092041015625,4086900,0.0,0.0
2023-08-29 00:00:00-04:00,204.95407009972132,210.61447695004208,204.72607222564793,210.1188201904297,5850400,0.0,0.0
2023-08-30 00:00:00-04:00,209.93047370354225,213.7172835805807,207.61078851181546,213.17205810546875,9946000,0.0,0.0
2023-08-31 00:00:00-04:00,226.0194844794914,226.80261551139492,219.27854946099464,219.5363006591797,19268400,0.0,0.0
2023-09-01 00:00:00-04:00,221.5585712130782,222.0244897765117,218.60446116558546,219.60568237304688,5600900,0.0,0.0
2023-09-05 00:00:00-04:00,217.42481485817993,218.4062207728417,215.71975424702248,216.79037475585938,5807300,0.0,0.0
2023-09-06 00:00:00-04:00,217.56356735483777,220.2797716941504,217.11747932087493,219.69488525390625,5066700,0.0,0.0
2023-09-07 00:00:00-04:00,217.86099527563562,220.79527507667353,217.4049843616424,220.59701538085938,4201900,0.0,0.0
2023-09-08 00:00:00-04:00,221.3801536121846,223.5114717362162,220.92414271464463,222.80763244628906,4578900,0.0,0.0
2023-09-11 00:00:00-04:00,224.04679128155445,224.85967573040136,220.85476013711138,223.35287475585938,4418000,0.0,0.0
2023-09-12 00:00:00-04:00,221.50900264774944,222.83735913202605,219.33802362238654,219.73455810546875,4002300,0.0,0.0
2023-09-13 00:00:00-04:00,219.25871466938594,219.93281572118147,216.40374204918976,216.89939880371094,4173600,0.0,0.0
2023-09-14 00:00:00-04:00,217.51401770477423,218.65403736500681,216.4433972537598,216.87957763671875,4297200,0.0,0.0
2023-09-15 00:00:00-04:00,216.96879415546948,217.28602175544037,211.6057992888821,212.7458038330078,9939000,0.0,0.0
2023-09-18 00:00:00-04:00,212.696235384125,214.50043332706701,212.31953139027016,213.13241577148438,4279400,0.0,0.0
2023-09-19 00:00:00-04:00,212.52772133057394,214.18321322143925,210.41621852980947,213.8263397216797,4001500,0.0,0.0
2023-09-20 00:00:00-04:00,213.3306990223065,215.29349585598246,211.07050506201386,211.17955017089844,2990900,0.0,0.0
2023-09-21 00:00:00-04:00,207.9775780985858,210.04941971091492,206.2626099560653,206.79791259765625,4957300,0.0,0.0
2023-09-22 00:00:00-04:00,207.49184404413458,207.89828624425982,204.09164570837905,204.63685607910156,3848300,0.0,0.0
2023-09-25 00:00:00-04:00,203.2192813889654,204.73598993752495,202.09909221700846,204.54763793945312,4067300,0.0,0.0
2023-09-26 00:00:00-04:00,203.68520462431857,204.64678001708128,199.5315982604508,200.73109436035156,5404500,0.0,0.0
2023-09-27 00:00:00-04:00,201.22674534747958,202.15856738949026,199.19454952061895,200.968994140625,4123800,0.0,0.0
2023-09-28 00:00:00-04:00,199.0160985756411,203.36796436156854,197.81661767661512,201.43490600585938,4344000,0.0,0.0
2023-09-29 00:00:00-04:00,203.2985788122876,205.98502998496062,200.34446875345083,201.0185546875,4405100,0.0,0.0
2023-10-02 00:00:00-04:00,199.055764650478,203.3283236476332,198.77819806548263,201.94049072265625,3745700,0.0,0.0
2023-10-03 00:00:00-04:00,200.98882631408426,201.80171070206788,195.70512317092468,198.0941925048828,4622400,0.0,0.0
2023-10-04 00:00:00-04:00,199.13507955986404,200.97892344935335,197.77696965053244,200.11647033691406,3656400,0.0,0.0
2023-10-05 00:00:00-04:00,200.24534133317601,200.3940323183216,196.76583614456743,200.2552490234375,3592600,0.0,0.0
2023-10-06 00:00:00-04:00,198.73853484009527,206.460875809783,198.15366348009803,205.55877685546875,4989200,0.0,0.0
2023-10-09 00:00:00-04:00,203.11023574712618,206.47078812774618,202.91197605935625,205.4199981689453,2781100,0.0,0.0
2023-10-10 00:00:00-04:00,205.836354925317,207.4026322256233,204.4683373194018,205.0829620361328,4503500,0.0,0.0
2023-10-11 00:00:00-04:00,205.42989624872823,207.38278509070358,202.63439999158828,205.05320739746094,3971000,0.0,0.0
2023-10-12 00:00:00-04:00,206.02470487263454,206.7681900638635,201.50431733016168,203.89337158203125,3548500,0.0,0.0
2023-10-13 00:00:00-04:00,203.3283229750361,205.34068827271807,201.44483327933435,202.81283569335938,3677500,0.0,0.0
2023-10-16 00:00:00-04:00,204.0519617482825,207.67026500218532,203.25890794425973,206.71859741210938,3623200,0.0,0.0
2023-10-17 00:00:00-04:00,204.69635094358912,210.09900704451988,204.21060183358526,208.01724243164062,4006100,0.0,0.0
2023-10-18 00:00:00-04:00,207.06558908633764,207.80907428446315,202.41632589386032,203.05076599121094,3380800,0.0,0.0
2023-10-19 00:00:00-04:00,204.65667046802648,209.11758124894067,203.74466385685548,206.51043701171875,4995900,0.0,0.0
2023-10-20 00:00:00-04:00,205.55878503384957,206.30227022058568,200.36429641707178,201.96031188964844,5539100,0.0,0.0
2023-10-23 00:00:00-04:00,198.16358147059236,201.80171567314574,196.13140070306295,200.24534606933594,4564100,0.0,0.0
2023-10-24 00:00:00-04:00,201.9602958596475,202.8623947782513,199.1846150242285,202.446044921875,3959600,0.0,0.0
2023-10-25 00:00:00-04:00,201.43491610920773,201.9702339122503,193.7324053695544,195.34825134277344,4490000,0.0,0.0
2023-10-26 00:00:00-04:00,195.70510779777126,197.9256554655517,191.99758989182152,194.54527282714844,5149100,0.0,0.0
2023-10-27 00:00:00-04:00,195.58614236002524,196.5873634768087,193.71256058624712,194.86248779296875,3168600,0.0,0.0
2023-10-30 00:00:00-04:00,197.2713883583413,198.83766551824525,195.36806823556083,197.53904724121094,3438300,0.0,0.0
2023-10-31 00:00:00-04:00,198.67906805138273,200.156130747111,196.934361577037,199.08551025390625,3425400,0.0,0.0
2023-11-01 00:00:00-04:00,199.1747001950958,202.71369653680225,198.74844266441036,202.13873291015625,3593600,0.0,0.0
2023-11-02 00:00:00-04:00,204.51790908263715,206.4509676027835,204.16103557689894,206.30227661132812,4963600,0.0,0.0
2023-11-03 00:00:00-04:00,207.57115169571256,208.35428277509772,205.40017251664872,205.66783142089844,3861900,0.0,0.0
2023-11-06 00:00:00-05:00,206.40140179381862,206.66904556258038,202.911973847377,205.61825561523438,3729700,0.0,0.0
2023-11-07 00:00:00-05:00,207.6801925514577,211.4868330232955,207.14488988014241,209.99986267089844,5467100,0.0,0.0
2023-11-08 00:00:00-05:00,210.57481672092769,210.67395412371604,207.82887402712475,209.63307189941406,3433500,0.0,0.0
2023-11-09 00:00:00-05:00,211.7148495659746,211.72475725637443,207.25393843438218,208.18576049804688,4731400,0.0,0.0
2023-11-10 00:00:00-05:00,207.5810402668511,212.40874728414602,207.02590712860825,211.77430725097656,4112600,0.0,0.0
2023-11-13 00:00:00-05:00,210.72352197893534,214.26250337585833,209.9205453225595,213.40997314453125,3306600,0.0,0.0
2023-11-14 00:00:00-05:00,217.09767170656986,219.32812723780174,216.05678943341272,219.25872802734375,4743800,0.0,0.0
2023-11-15 00:00:00-05:00,218.83244099458486,219.44705048450044,215.7692861076769,217.5139923095703,4800700,0.0,0.0
2023-11-16 00:00:00-05:00,218.08898082519008,220.83492359183748,217.03819088323144,219.52638244628906,3712300,0.0,0.0
2023-11-17 00:00:00-05:00,219.24881691716962,220.85474003420848,218.46568586507811,219.2983856201172,3634900,0.0,0.0
2023-11-20 00:00:00-05:00,219.50653599240647,224.13598324195297,218.7035744960858,223.17440795898438,4599300,0.0,0.0
2023-11-21 00:00:00-05:00,222.05423236838547,224.00712124708198,221.59822148565297,222.3714599609375,3852300,0.0,0.0
2023-11-22 00:00:00-05:00,222.3516407887893,223.72956607090543,221.2711126082889,221.8956298828125,3893600,0.0,0.0
2023-11-24 00:00:00-05:00,222.4110929569678,222.53996854975355,220.1905453165287,222.43092346191406,1869100,0.0,0.0
2023-11-27 00:00:00-05:00,223.54119581285076,224.2549427479403,222.3020539291875,222.8373565673828,4885500,0.0,0.0
2023-11-28 00:00:00-05:00,221.66762919504933,223.57094944462335,220.29961162063108,222.96624755859375,5535300,0.0,0.0
2023-11-29 00:00:00-05:00,226.6241994911549,229.48909514952686,225.28592009961218,228.34909057617188,12327400,0.0,0.0
2023-11-30 00:00:00-05:00,246.88663384516852,250.30666244541152,241.53353179039166,249.7118682861328,24425700,0.0,0.0
2023-12-01 00:00:00-05:00,247.82841022198016,261.141745158507,247.53101310446462,257.7415466308594,14538200,0.0,0.0
2023-12-04 00:00:00-05:00,250.60407647538253,252.90391611924593,247.67970443465882,248.482666015625,11429200,0.0,0.0
2023-12-05 00:00:00-05:00,247.8184867990222,249.48388634939315,246.48020741828176,248.83953857421875,5771500,0.0,0.0
2023-12-06 00:00:00-05:00,249.3351964986594,251.77381944084297,246.68839104860905,246.96595764160156,5374800,0.0,0.0
2023-12-07 00:00:00-05:00,246.58924760344735,248.55204421334443,244.74540378013663,246.68838500976562,6568200,0.0,0.0
2023-12-08 00:00:00-05:00,246.39099961259993,249.90024311967213,245.84577410445794,248.63136291503906,4605800,0.0,0.0
2023-12-11 00:00:00-05:00,247.8283765774628,251.3178043550217,247.54090231618017,249.91014099121094,4766000,0.0,0.0
2023-12-12 00:00:00-05:00,249.6127493524891,254.3512116795459,248.83952601082035,254.2223663330078,5827600,0.0,0.0
2023-12-13 00:00:00-05:00,255.27316034312926,256.86916062744274,252.9435674647162,255.08480834960938,6567600,0.0,0.0
2023-12-14 00:00:00-05:00,254.2719296231712,256.522200526601,251.02042233750467,254.9757537841797,6613200,0.0,0.0
2023-12-15 00:00:00-05:00,252.79486877745316,260.0314608848055,252.29921199100772,259.32763671875,13739500,0.0,0.0
2023-12-18 00:00:00-05:00,257.56311253970244,263.2829812479914,257.4243141114208,261.30035400390625,7498500,0.0,0.0
2023-12-19 00:00:00-05:00,263.16401240719006,264.2643559393677,261.4490290547316,262.0438232421875,4665500,0.0,0.0
2023-12-20 00:00:00-05:00,259.38713577299535,262.618827983737,257.8208432496024,257.9893798828125,4510500,0.0,0.0
2023-12-21 00:00:00-05:00,262.4502743613062,266.02890191922074,261.9446947468955,264.9285583496094,5160700,0.0,0.0
2023-12-22 00:00:00-05:00,264.9384805569277,265.8207339234394,262.99548413277455,264.0264587402344,3110600,0.0,0.0
2023-12-26 00:00:00-05:00,263.2234924335619,264.21480600884024,262.32139344975985,263.9075012207031,3218800,0.0,0.0
2023-12-27 00:00:00-05:00,263.6299138892453,264.69062659194145,263.0945961300128,264.40313720703125,3387000,0.0,0.0
2023-12-28 00:00:00-05:00,264.18506255368413,264.6014275581096,262.9954741860303,263.2730407714844,2958700,0.0,0.0
2023-12-29 00:00:00-05:00,262.708030179785,263.3424551606115,260.3685143225414,260.8542785644531,3706600,0.0,0.0
2024-01-02 00:00:00-05:00,258.2768478729133,258.296663253561,251.56565071995905,253.9051513671875,4741400,0.0,0.0
2024-01-03 00:00:00-05:00,251.29800429407925,251.95227491780653,249.58303595574452,249.6524200439453,5097100,0.0,0.0
2024-01-04 00:00:00-05:00,249.64248854099307,250.4454500815927,247.66976916716322,249.0576171875,4489800,0.0,0.0
2024-01-05 00:00:00-05:00,249.027889385505,251.7044330079647,247.99691479865353,248.93865966796875,3676000,0.0,0.0
2024-01-08 00:00:00-05:00,250.01920912863338,259.28798219127634,249.20632471793093,258.6039733886719,6626000,0.0,0.0
2024-01-09 00:00:00-05:00,257.2458416091664,261.63735295484577,256.53209471136523,259.0698547363281,4571800,0.0,0.0
2024-01-10 00:00:00-05:00,260.9830870066006,264.1453794039827,260.4676148918107,261.83563232421875,5128300,0.0,0.0
2024-01-11 00:00:00-05:00,265.6720299395676,270.5889366498419,262.7972267108685,269.0226745605469,9012600,0.0,0.0
2024-01-12 00:00:00-05:00,268.87403067766417,272.8491781159412,268.70549403447325,269.56793212890625,4847600,0.0,0.0
2024-01-16 00:00:00-05:00,267.35732528895824,269.21107712509416,265.3945132111409,266.85174560546875,5858700,0.0,0.0
2024-01-17 00:00:00-05:00,265.9595216780039,269.5381490841207,261.83565366609434,269.0821533203125,4706500,0.0,0.0
2024-01-18 00:00:00-05:00,270.62858796431425,273.29522372379535,269.7760728677452,272.0758972167969,4752400,0.0,0.0
2024-01-19 00:00:00-05:00,274.1081196520737,279.55042136595495,273.13662148125354,278.4401550292969,7413600,0.0,0.0
2024-01-22 00:00:00-05:00,281.3249090659157,283.23813714887723,277.73635849507826,277.8652038574219,6735900,0.0,0.0
2024-01-23 00:00:00-05:00,278.3905753836726,279.26293616200985,273.31505476697157,274.3658447265625,6573800,0.0,0.0
2024-01-24 00:00:00-05:00,277.54799276287343,278.51946072978365,274.28656254648433,274.47491455078125,7037800,0.0,0.0
2024-01-25 00:00:00-05:00,276.18986666772486,277.41911609938103,274.4550678734224,276.6062316894531,4178000,0.0,0.0
2024-01-26 00:00:00-05:00,276.8539998019932,280.87872970816625,276.2691285375722,277.5082702636719,4877400,0.0,0.0
2024-01-29 00:00:00-05:00,278.955649995833,285.64701701186976,278.55913059352906,285.3595275878906,5762300,0.0,0.0
2024-01-30 00:00:00-05:00,285.1315144523265,286.7770985365269,284.03114070667664,285.23065185546875,4810900,0.0,0.0
2024-01-31 00:00:00-05:00,281.58259499633675,283.148887309016,278.38067166852795,278.6483154296875,4557300,0.0,0.0
2024-02-01 00:00:00-05:00,279.56037865639837,282.57395044109376,278.91600056683257,281.3348083496094,3218300,0.0,0.0
2024-02-02 00:00:00-05:00,282.7226541117335,285.65693393118966,280.7003658734979,283.17864990234375,3629600,0.0,0.0
2024-02-05 00:00:00-05:00,283.7635319742377,286.53919808993226,278.9159937103202,285.60736083984375,5274800,0.0,0.0
2024-02-06 00:00:00-05:00,285.4388247638548,286.1327563468276,279.4612052934923,283.3471374511719,4207200,0.0,0.0
2024-02-07 00:00:00-05:00,284.8539765476366,287.282676780405,282.7226583017407,286.3310241699219,3621400,0.0,0.0
2024-02-08 00:00:00-05:00,286.7869963695006,290.5638985544609,286.46979902710035,289.41400146484375,4488400,0.0,0.0
2024-02-09 00:00:00-05:00,290.7026655895592,292.67536964967854,288.5217639257449,288.76959228515625,4376300,0.0,0.0
2024-02-12 00:00:00-05:00,288.2938470923882,288.47227629135176,284.50702163442594,284.8242492675781,3750000,0.0,0.0
2024-02-13 00:00:00-05:00,277.97420141742367,280.96795707307564,274.01887052844376,278.707763671875,4956600,0.0,0.0
2024-02-14 00:00:00-05:00,282.5243304206803,286.94557989270805,282.16747210344715,286.6382751464844,3850700,0.0,0.0
2024-02-15 00:00:00-05:00,288.80931952005494,289.46359016922963,285.5082583268243,289.40411376953125,3986500,0.0,0.0
2024-02-16 00:00:00-05:00,289.46353211576917,289.53293131899636,285.3793254756294,287.2033386230469,4159400,0.0,0.0
2024-02-20 00:00:00-05:00,286.9852531235788,288.3235323751705,281.6817199428184,283.90228271484375,4295500,0.0,0.0
2024-02-21 00:00:00-05:00,277.637192792843,281.10679021264116,275.94202484309267,281.0869445800781,3797200,0.0,0.0
2024-02-22 00:00:00-05:00,289.4635513690405,292.07071079882417,288.8687571992914,291.0992126464844,5264300,0.0,0.0
2024-02-23 00:00:00-05:00,295.41143429496367,295.41143429496367,288.55153130158305,290.256591796875,4416800,0.0,0.0
2024-02-26 00:00:00-05:00,293.02237735023806,301.19079156497105,292.43750596859957,297.78070068359375,8719300,0.0,0.0
2024-02-27 00:00:00-05:00,298.9603258466973,299.12886246058696,294.02360374995123,296.8984069824219,6178800,0.0,0.0
2024-02-28 00:00:00-05:00,296.97772464982216,298.26645052329167,294.0335219518264,297.16607666015625,12490800,0.0,0.0
2024-02-29 00:00:00-05:00,297.394117880739,307.8425730263139,292.22938183757515,306.13751220703125,21737800,0.0,0.0
2024-03-01 00:00:00-05:00,304.333288294032,315.9415625787842,303.9565842694257,314.1274719238281,9450200,0.0,0.0
2024-03-04 00:00:00-05:00,311.8374916642762,314.8907239009562,310.81643998015244,311.9068908691406,9350000,0.0,0.0
2024-03-05 00:00:00-05:00,308.60580232859155,309.8350213840666,293.5675935206054,296.1549072265625,9015300,0.0,0.0
2024-03-06 00:00:00-05:00,302.0036779347802,303.23292735315556,300.1102653551564,301.1313171386719,8270000,0.0,0.0
2024-03-07 00:00:00-05:00,303.3419186596888,304.10521913274147,299.12883645608207,299.79302978515625,6788900,0.0,0.0
2024-03-08 00:00:00-05:00,299.5749718722338,306.1870164188417,299.5749718722338,302.6282043457031,4851600,0.0,0.0
2024-03-11 00:00:00-04:00,300.0111504213556,304.93794977383726,297.6418964909572,303.3419494628906,4895500,0.0,0.0
2024-03-12 00:00:00-04:00,304.04578808070283,306.35556572753507,301.2304610657473,303.9565734863281,4832000,0.0,0.0
2024-03-13 00:00:00-04:00,302.7455594358595,305.45539125002983,300.8695150355868,302.42791748046875,5548800,0.4,0.0
2024-03-14 00:00:00-04:00,302.74557785896036,307.20238011498316,299.76775250297055,301.0780029296875,4828800,0.0,0.0
2024-03-15 00:00:00-04:00,296.7502007139497,297.8321402419521,291.5985606610545,292.1544189453125,11885100,0.0,0.0
2024-03-18 00:00:00-04:00,297.4053821703043,298.74540983097916,293.831985172508,298.288818359375,5240500,0.0,0.0
2024-03-19 00:00:00-04:00,295.97601341201727,299.5394745105221,294.4275464804109,299.22186279296875,3329900,0.0,0.0
2024-03-20 00:00:00-04:00,299.73799003958214,304.75065084916554,298.467452370911,303.8175964355469,4946600,0.0,0.0
2024-03-21 00:00:00-04:00,305.6638487483274,309.4953028280722,304.0856049466704,306.11053466796875,6083900,0.0,0.0
2024-03-22 00:00:00-04:00,307.03364791703376,307.9369252265498,304.3833700711346,305.4950866699219,3779000,0.0,0.0
2024-03-25 00:00:00-04:00,301.4552184519677,305.4355580029051,300.3037889382676,303.7977600097656,4141200,0.0,0.0
2024-03-26 00:00:00-04:00,305.20725565854417,305.7035598811821,302.6364034203204,303.5694274902344,3893900,0.0,0.0
2024-03-27 00:00:00-04:00,305.16754861894117,307.0137858219598,296.4226704737905,299.15234375,3859900,0.0,0.0
2024-03-28 00:00:00-04:00,297.78252572229223,300.5618171788983,297.41526545395556,298.95379638671875,4892300,0.0,0.0
2024-04-01 00:00:00-04:00,299.46005428587574,301.26660898673,297.77260775571403,300.0258483886719,2918100,0.0,0.0
2024-04-02 00:00:00-04:00,295.30106519397935,302.2096127248216,292.7103712294177,301.7530212402344,4746100,0.0,0.0
2024-04-03 00:00:00-04:00,301.7430314593243,304.8896135580107,300.8596256952426,302.48748779296875,3047400,0.0,0.0
2024-04-04 00:00:00-04:00,305.98150864658606,308.99901670339284,289.9409515077405,291.96588134765625,8351000,0.0,0.0
2024-04-05 00:00:00-04:00,291.37030796967207,301.17728480978616,291.13206133078165,299.6784362792969,4918200,0.0,0.0
2024-04-08 00:00:00-04:00,298.8744076947169,301.256661895124,297.306069394145,299.499755859375,3142900,0.0,0.0
2024-04-09 00:00:00-04:00,301.07799990234236,303.3411459384584,297.0380762732563,300.135009765625,2997700,0.0,0.0
2024-04-10 00:00:00-04:00,296.24399956713296,298.6957436134666,295.946198861405,297.40533447265625,3036400,0.0,0.0
2024-04-11 00:00:00-04:00,297.25648478069564,298.86450579092747,294.21910502981126,296.9388427734375,3468600,0.0,0.0
2024-04-12 00:00:00-04:00,294.675670723809,295.64843792649964,291.33058503705513,292.14453125,3820000,0.0,0.0
2024-04-15 00:00:00-04:00,280.8486404503213,284.36248288491913,269.65201821906624,270.8828430175781,18365100,0.0,0.0
2024-04-16 00:00:00-04:00,272.74893215822016,278.48620744001846,270.42623216095274,275.3594970703125,7624300,0.0,0.0
2024-04-17 00:00:00-04:00,275.68707499658973,276.9079943562697,272.80851640603504,274.277587890625,4199400,0.0,0.0
2024-04-18 00:00:00-04:00,274.2775662096201,274.28747169526844,267.75612161240815,269.91009521484375,5918200,0.0,0.0
2024-04-19 00:00:00-04:00,270.47587665727525,271.1310018930775,266.74368934847206,268.3715515136719,4913600,0.0,0.0
2024-04-22 00:00:00-04:00,277.3248741042425,277.6325802834265,267.5675166148784,271.7861022949219,6747200,0.0,0.0
2024-04-23 00:00:00-04:00,272.91769453235406,274.6547592504018,268.4112438677719,274.6348876953125,6285200,0.0,0.0
2024-04-24 00:00:00-04:00,275.9451786337398,276.8782330999628,272.0839168098155,274.1485595703125,3938800,0.0,0.0
2024-04-25 00:00:00-04:00,269.59246821477416,271.55781361091493,267.28960927973384,271.12109375,4811900,0.0,0.0
